time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1080690.0;5;5894.736816;870736.8125;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;75.0;87.0;100.0
1080700.0;5;6222.222168;689333.3125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;75.0;100.0;88.0;88.0;100.0;100.0;100.0
1080700.0;5;813500.0;775500.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0
1080700.0;5;8000.0;984761.875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0
1080700.0;5;4000.0;886285.6875;0.45;884620;1656800;89.0;1.5;15;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;75.0
1080700.0;5;3500.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;87.0;75.0
1080700.0;5;768941.1875;729882.375;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;75.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;75.0
1080700.0;5;7000.0;775500.0;0.45;884620;1656800;89.0;0.78;15;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;100.0;100.0;100.0;75.0
1080700.0;5;3733.333252;551466.6875;0.45;884620;1656800;89.0;2.0;15;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0;75.0;88.0;100.0;75.0;100.0;75.0
1080700.0;5;7466.666504;1378666.75;0.45;884620;1656800;89.0;0.78;15;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0
1080700.0;5;4666.666504;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;75.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0
1080700.0;5;1301600.0;413600.0;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;75.0;75.0;88.0;100.0
1080710.0;5;6222.222168;1378666.625;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;62.0;87.0;87.0
1080710.0;5;4307.692383;318153.84375;0.45;884620;1656800;89.0;0.78;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;62.0;100.0;88.0
1080710.0;5;7466.666504;1378666.75;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;75.0
1080710.0;5;4307.692383;1272615.375;0.45;884620;1656800;89.0;1.2;15;75.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;75.0
1080710.0;5;1084666.625;344666.65625;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0
1080710.0;5;4000.0;3511428.5;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;62.0;100.0;88.0
1080710.0;5;7466.666504;3190399.75;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0
1080710.0;5;7466.666504;827200.0;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0
1080710.0;5;3733.333252;551466.6875;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0
1080720.0;5;1183272.75;1128000.0;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;100.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0
1080720.0;5;7466.666504;551466.6875;0.45;884620;1656800;89.0;0.77;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0
1080720.0;5;4666.666504;689333.3125;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;74.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0
1080720.0;5;4000.0;1181714.25;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0
1080720.0;5;871466.625;1102933.375;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0
1080720.0;5;4307.692383;318153.84375;0.45;884620;1656800;89.0;1.6;15;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;100.0
1080720.0;5;5600.0;1034000.0;0.45;884620;1656800;89.0;2.0;15;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;62.0;87.0;100.0
1080720.0;5;8615.384766;1590769.25;0.45;884620;1656800;89.0;0.4;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0
1080720.0;5;0.0;344666.65625;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;87.0
1080720.0;5;1005538.4375;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;75.0;88.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;75.0
1080720.0;5;3294.117676;1216470.625;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0
1080730.0;5;5894.736816;870736.8125;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;75.0;88.0;75.0
1080730.0;5;10181.818359;752000.0;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;75.0;87.0;87.0;87.0;87.0
1080730.0;5;4666.666504;689333.3125;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;75.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0
1080730.0;5;1183272.75;1128000.0;0.45;884620;1656800;89.0;0.78;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;75.0;88.0;88.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;75.0
1080730.0;5;3733.333252;827200.0;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;88.0;88.0;75.0;100.0;75.0;88.0;88.0;88.0;88.0
1080730.0;5;8615.384766;954461.5625;0.45;884620;1656800;89.0;1.2;15;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;74.0;87.0;87.0;87.0;87.0;74.0;62.0;100.0;87.0;100.0;87.0
1080730.0;5;4000.0;886285.6875;0.45;884620;1656800;89.0;0.79;15;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;75.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;75.0
1080730.0;5;817000.0;775500.0;0.45;884620;1656800;89.0;2.0;15;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;75.0
1080730.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;75.0
1080740.0;5;4000.0;1181714.25;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0;88.0;75.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;75.0;88.0;100.0;88.0;88.0;100.0;75.0
1080740.0;5;4307.692383;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;62.0
1080740.0;5;7466.666504;827200.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0
1080740.0;5;685052.625;1088421.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;100.0
1080740.0;5;9333.333008;689333.3125;0.45;884620;1656800;89.0;1.2;15;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;75.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;75.0
1080740.0;5;3733.333252;1102933.375;0.45;884620;1656800;89.0;1.6;15;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0
1080740.0;5;8000.0;590857.125;0.45;884620;1656800;89.0;0.39;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0
1080740.0;5;3500.0;775500.0;0.45;884620;1656800;89.0;2.0;15;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0
1080740.0;5;817000.0;884000.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0
1080740.0;5;7000.0;1360000.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;75.0
1080740.0;5;720000.0;785777.75;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;75.0
1080750.0;5;8615.384766;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;75.0
1080750.0;5;726222.25;919111.0625;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;62.0
1080750.0;5;2947.368408;3121684.25;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;75.0;100.0;88.0
1080750.0;5;5894.736816;870736.8125;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;75.0;87.0;75.0
1080750.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;75.0;100.0;62.0;100.0;100.0;88.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0
1080750.0;5;3500.0;1292500.0;0.45;884620;1656800;89.0;1.2;15;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;75.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0
1080750.0;5;1089333.25;1034000.0;0.45;884620;1656800;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;100.0
1080750.0;5;7000.0;775500.0;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;62.0;100.0;75.0;100.0;100.0
1080750.0;5;3733.333252;827200.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;75.0;87.0
1080760.0;5;7466.666504;1102933.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;75.0;75.0;88.0;75.0;88.0;75.0
1080760.0;5;2947.368408;653052.625;0.45;884620;1656800;89.0;1.2;15;100.0;75.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;87.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;87.0;87.0
1080760.0;5;653600.0;1044800.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;75.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;75.0
1080760.0;5;6222.222168;459555.5625;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;75.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0
1080760.0;5;29217.392578;1078956.5;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;88.0;75.0;75.0;75.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0
1080760.0;5;4000.0;1181714.25;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0
1080760.0;5;5090.90918;1504000.0;0.45;884620;1656800;89.0;0.79;15;100.0;87.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;75.0;62.0
1080760.0;5;1084666.625;344666.65625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;88.0;88.0
1080760.0;5;5090.90918;1504000.0;0.45;884620;1656800;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0
1080760.0;5;4307.692383;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;75.0
1080760.0;5;8615.384766;954461.5625;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0
1080770.0;5;1301600.0;1240800.0;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;75.0;88.0;62.0
1080770.0;5;4307.692383;318153.84375;0.45;884620;1656800;89.0;0.79;15;87.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0
1080770.0;5;6222.222168;919111.0625;0.45;884620;1656800;89.0;1.6;15;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0
1080770.0;5;6588.235352;973176.5;0.45;884620;1656800;89.0;1.6;15;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;62.0
1080770.0;5;3500.0;1034000.0;0.45;884620;1656800;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;62.0;87.0;87.0
1080770.0;5;871466.625;1102933.375;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0
1080770.0;5;4000.0;590857.125;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;75.0;100.0;100.0;88.0;100.0;75.0;100.0;62.0
1080770.0;5;4000.0;1477142.875;0.45;884620;1656800;89.0;1.2;15;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;75.0;87.0;87.0
1080770.0;5;11200.0;827200.0;0.45;884620;1656800;89.0;1.2;15;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0
